"","AVIBASEID","common","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52","Week-53"
"216","4E192262","Swamp Sparrow","ebird19",0.0730400829873279,0.0663195311769169,0.0578872463207917,0.0487362305692268,0.0398180699475226,0.0319003862262059,0.0254671684501214,0.0206782468299986,0.0173917226282308,0.0152403757656528,0.0137426517925526,0.0124229220939641,0.0109154233192702,0.00903146594215395,0.00677881405423956,0.00433336619950259,0.00197384328804275,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.00108274824646231,0.00136165577182486,0.00125819318339374,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.0009166493041671,0.00209030028133479,0.00591317964636701,0.0117665028719037,0.0196739781552259,0.0293366712069679,0.0401319296720974,0.0511740218335625,0.0614292580875499,0.0698666988993328,0.075617430852255,0.0781126601723045,0.0771742374443536,0.0730400829873279
"217","5459228D","Townsend's Solitaire","ebird19",0.00941375165387765,0.00835223272578446,0.00719503650577332,0.00615489608764321,0.0054490048404618,0.00523849227616842,0.00558331964720642,0.00642511239014861,0.00760324813165917,0.00890085529202128,0.0101093806769398,0.0110950506580986,0.0118492595621079,0.0125080971386596,0.0133332315875403,0.0146556184927183,0.0167928544371545,0.0199582018840458,0.0241825868396426,0.0292692917709738,0.0347948161456851,0.0401597238976171,0.0446823253123416,0.0477181900490038,0.0487820049096896,0.0476467155111389,0.0443987012467305,0.0394362160033411,0.0334097265618335,0.0271146745850205,0.0213570204722371,0.0168175722985931,0.01394133619477,0.012872894924554,0.013449263077331,0.0152498475599436,0.0176916035670619,0.0201486751844566,0.0220715769153047,0.0230821165721156,0.0230264027087659,0.021977956051868,0.0201939446645626,0.0180374370050593,0.0158851767904077,0.0140423741259428,0.0126830976614796,0.0118278765058075,0.0113608144965236,0.0110791064027206,0.0107605153929086,0.0102307746065516,0.00941375165387765
"218","F6C6C3F7","Townsend's Warbler","ebird19",0.0306767565149004,0.028377529300661,0.0252196194727615,0.0216778075010977,0.0183223227069788,0.0156874896892174,0.0141505681264695,0.0138482443651672,0.0146491220180371,0.0161873981790753,0.01794877368181,0.0193877942892143,0.0200489596865761,0.019663595599442,0.0182006663035008,0.015860902025865,0.0130171648936988,0.010116683406444,0.00756966746905105,0.00565179910335271,0.00444449176885179,0.00382748476702369,0.00352549601872709,0.00319733675744076,0.00254525977092151,0.00141691832336094,0.000979395514921742,0.000979395514921742,0.000979395514921742,0.000979395514921742,0.000979395514921742,0.000979395514921742,0.00506247957334394,0.0114122398213843,0.0188496700111691,0.0265967455732342,0.03378081633506,0.0395919802304655,0.0434321409691958,0.045024206200687,0.0444580919624354,0.0421636188706951,0.0388160634459052,0.0351945928182837,0.0320238529555238,0.029832374147075,0.0288574632603533,0.0290157823410577,0.0299442237743588,0.0311002507260634,0.0318980182657384,0.0318491638887942,0.0306767565149004
"219","BBA2F9DF","Tree Swallow","ebird19",0.00774411934804429,0.00880106665864072,0.00976432567189106,0.0108041942674038,0.0121546316653168,0.0140605656041986,0.016717535455979,0.0202169338296516,0.0245093006952848,0.0293945137499837,0.0345420795660801,0.039538297560863,0.0439512647683405,0.0474008022643877,0.0496192789774786,0.0504912322276138,0.0500642095085276,0.048529378191537,0.0461768135561787,0.0433355797054185,0.0403116301469904,0.0373365641330868,0.0345374252833846,0.0319327044844425,0.0294536734926813,0.0269845054246787,0.0244106082394832,0.0216630921555182,0.0187486087895336,0.0157575861061784,0.0128492238640149,0.0102172466779674,0.00804501989191659,0.00646115127080899,0.00550655806790896,0.0051212272798998,0.0051541981670879,0.00539476364998056,0.00561782569518262,0.00563294113895595,0.00532566002607775,0.00468151283619731,0.003787040592688,0.00280764140329144,0.00194746935101744,0.00140088263270783,0.00130698743682722,0.00171816316528341,0.00259021414918076,0.00379670747761325,0.00516429759290262,0.00652074610369026,0.00774411934804429
"220","80285D5C","Tricolored Blackbird","ebird19",0.0262334671256207,0.0270776933825255,0.02660369122317,0.0249078331205428,0.0223166882561022,0.0193111016519689,0.0164244393519733,0.0141371755538025,0.012789543069039,0.0125288741958209,0.0132998274615175,0.0148759304363599,0.0169220059786016,0.0190710447274399,0.0209971775176859,0.0224688405327495,0.0233722482886389,0.0237033141964342,0.0235341778759115,0.0229665606523494,0.0220868422830842,0.0209364528647741,0.0195063069104288,0.0177568522750818,0.0156577089255348,0.0132347903828902,0.0106098310723297,0.00801822889060556,0.00579592892029454,0.00433364344576409,0.00400523781776262,0.00508453026409953,0.00766917435900696,0.0116304865505097,0.0166037809069285,0.022025763409141,0.0272155000206353,0.0314856188911352,0.034262984943081,0.0351948633784154,0.034218442752857,0.0315782819821509,0.0277864608707696,0.023531824799786,0.0195552473731548,0.0165150114829312,0.0148686511261637,0.0147943792074338,0.0161672026474291,0.0185936862456545,0.0214974329222771,0.0242372174796318,0.0262334671256207
"221","BB6B236F","Tropical Kingbird","ebird19",0.0168179225110803,0.0155400293806465,0.0154954803879017,0.0159624667610204,0.0163068802447488,0.016104119527837,0.0151963101822974,0.0136787410211653,0.0118261535386076,0.00998292669745865,0.00844819341970772,0.00738610834911404,0.00678333546965854,0.00646254297997454,0.00614566258687135,0.00554762975032301,0.004473471167609,0.00289084787515434,0.000956651307337559,0.000935891900203185,0.000935891900203185,0.000935891900203185,0.000935891900203185,0.000935891900203185,0.000935891900203185,0.00166263402616857,0.00347348639802131,0.00442156347489885,0.0041195768068438,0.00248415492118892,0.000935891900203185,0.000935891900203185,0.000935891900203185,0.000935891900203185,0.000935891900203185,0.000935891900203185,0.00792077980987233,0.0190133970489553,0.0321318112958482,0.0459400648949077,0.0588944668672837,0.0694935009825637,0.0765255990638162,0.0792674117467476,0.0775949267986885,0.0719872354133568,0.0634242237311847,0.0532004155512196,0.0426932075546808,0.0331315248467688,0.0254090052352092,0.0199748375708184,0.0168179225110803
"222","F7937349","Tufted Puffin","ebird19",0.00287257109811938,0.00191526349478438,0.000984227793660681,0.000984227793660681,0.000984227793660681,0.000984227793660681,0.000984227793660681,0.000984227793660681,0.000984227793660681,0.000984227793660681,0.00108931767948808,0.00284042742132416,0.0049033507892498,0.00721882039436521,0.00968490347262741,0.0121494613087727,0.014418479979181,0.0162829509697855,0.0175615822143494,0.0181512882369364,0.0180735884065397,0.0175038844989953,0.0167726465158805,0.0163326015042538,0.0166931371948257,0.0183307858392242,0.0215911011844169,0.026600908916372,0.0332097638550598,0.0409752518876761,0.049199184745366,0.0570121815478954,0.0634945312261588,0.0678135868125175,0.0693539091800518,0.0678168924210096,0.0632716734101274,0.0561478145250796,0.0471708518756858,0.0372522163096847,0.0273531912272395,0.0183468706655269,0.010901727474924,0.0054055615021546,0.00194035258377569,0.000984227793660681,0.000984227793660681,0.000984227793660681,0.00186399875685266,0.00283845858462898,0.0034050389910551,0.00341336556776242,0.00287257109811939
"223","0BCBA6B9","Tundra Swan","ebird19",0.0715557887508137,0.072523820263946,0.0706051334066795,0.0659430300741313,0.0590146505572508,0.0505605391392896,0.0414679714411814,0.0326300038581223,0.0248071135660004,0.0185176232568397,0.0139769940172109,0.0110958490278311,0.00953447309165482,0.00880012779913512,0.00836525856306438,0.00778126311386859,0.00676457157933102,0.00523877456150807,0.00332677943996715,0.00129814313948424,0.00095532021156416,0.00095532021156416,0.00095532021156416,0.00095532021156416,0.00095532021156416,0.00095532021156416,0.00108260461229111,0.00205005838992606,0.00250315050554577,0.00233994107420256,0.00161392281432688,0.00095532021156416,0.00095532021156416,0.00095532021156416,0.00095532021156416,0.00095532021156416,0.00095532021156416,0.00095532021156416,0.00187521898202641,0.00399125912440767,0.00632510941896491,0.00888721786677586,0.011802380573731,0.0152868780647358,0.0195908716020025,0.0249178458282619,0.0313396407687721,0.0387282309431101,0.0467230978926774,0.0547461520244492,0.0620661120610754,0.06790323605507,0.0715557887508137
"224","36B3872D","Turkey Vulture","ebird19",0.0216812490329133,0.0218019294705341,0.0213755304924141,0.0205481072638723,0.0195440385875185,0.0186188458683911,0.0180071833419415,0.0178767108986615,0.0182970020447396,0.0192291896558028,0.0205375053393853,0.0220192412175226,0.0234459654250499,0.0246068323255124,0.0253449221040212,0.0255796218785109,0.0253115781908951,0.0246108552679295,0.023592663537465,0.0223875327931913,0.0211135568316438,0.0198572210574791,0.0186666757011587,0.0175578271261284,0.0165301689180537,0.0155867200372702,0.0147514076167237,0.0140779770664515,0.0136468445098392,0.0135496460830418,0.0138647510500139,0.0146298024764201,0.0158187015977013,0.017329969046089,0.0189911443694922,0.0205803062807,0.0218617207090335,0.0226290074881848,0.0227469376667079,0.0221826253020449,0.0210186234725377,0.0194439592304662,0.0177237145838754,0.0161523898136789,0.0149999420495901,0.0144612398164382,0.0146192619672062,0.0154297381172018,0.0167306086304856,0.018274584652862,0.0197783022295961,0.0209781197656171,0.0216812490329133
"225","58312873","Varied Thrush","ebird19",0.0322829146947742,0.0284487991463567,0.0256821751218507,0.024142060736602,0.0237532616568038,0.0242265260943088,0.0251184542940514,0.0259198576888895,0.026155477096353,0.0254756330987292,0.023722011283196,0.0209550529237763,0.0174382249468823,0.0135831411064898,0.00986727678895111,0.00674125285222588,0.00454430779820878,0.00344436024593441,0.00341354076801085,0.00424249344154621,0.00558877262718354,0.00704798919429312,0.0082323600681804,0.00884072918394035,0.00870692953449593,0.00781877532536765,0.00630669213520742,0.0044074577797463,0.00241330692258328,0.000988366270049725,0.000988366270049725,0.000988366270049725,0.000988366270049725,0.000988366270049725,0.00106753652261443,0.00346444635203702,0.00661026961419519,0.0104777684068725,0.0150243653884841,0.0201689298312948,0.0257654365695899,0.0315833203934364,0.0373037645252322,0.0425379341657202,0.046867981720386,0.0499057150639479,0.0513585802525131,0.0510894097926964,0.0491561433597579,0.0458206953040335,0.0415218336075001,0.0368142032245038,0.0322829146947742
"226","1456993D","Vermilion Flycatcher","ebird19",0.0345973185450083,0.0324601670577529,0.0303959156976687,0.0284406182207638,0.0265954077763794,0.0248334842723421,0.0231071877739919,0.0213552200493249,0.019510801454674,0.0175116880474013,0.0153124443798311,0.0128983081169287,0.0102987139742173,0.00759748634638793,0.00493626788957509,0.00250820138711049,0.000980449625471689,0.000980449625471689,0.000980449625471689,0.000980449625471689,0.00123481366410962,0.00390173106699859,0.00730713970717276,0.0111132949041185,0.0149056642139929,0.0182459460244756,0.020733923219143,0.0220683814060612,0.0220967872545934,0.0208447857598365,0.0185196618171113,0.0154861955004578,0.0122180421812897,0.00923200791993541,0.00701556366726798,0.00595908440978975,0.00630340107317934,0.0081104989043905,0.0112611269605888,0.0154784830517865,0.0203728728811957,0.025499084311936,0.030416696378331,0.0347438452236049,0.0381969184590692,0.040611757352168,0.0419455298053573,0.0422617703598425,0.0417035508756555,0.0404609632876303,0.0387389761051899,0.0367304727624748,0.0345973185450083
"227","3647E146","Vesper Sparrow","ebird19",0.0121111838145447,0.0100850939862182,0.00778381616896303,0.00582898525032063,0.00473838015228275,0.004797273067865,0.00599244819971978,0.00802468352943899,0.0103960717133553,0.0125500265250293,0.014028611838073,0.0146071250352143,0.0143708510908279,0.0137124775502818,0.0132476851592258,0.0136664479244511,0.0155538496852452,0.0192228327363553,0.024600061785606,0.0311951054063383,0.038164770181812,0.0444627825151482,0.0490450320100352,0.0510868942118421,0.0501649929138188,0.0463622646466886,0.0402710615017423,0.0328908437471856,0.0254399604298587,0.019119981321039,0.0148817648450269,0.0132424786867092,0.0141920635039513,0.0172084768533236,0.0213776881737331,0.0255919705098904,0.0287834894901486,0.0301431426125466,0.0292785418097016,0.0262789955235252,0.0216761435300734,0.0163118421380593,0.0111448687382233,0.00704061328392794,0.00459045565476811,0.00399959467568432,0.00506566368311887,0.00724939984056894,0.00981778783931397,0.0120242113717613,0.0132827560868318,0.0132964570505879,0.0121111838145447
"228","75DC49AD","Violet-green Swallow","ebird19",0.00398840707926638,0.00366694060695978,0.00292159843976779,0.00210795432471624,0.00167765917564861,0.00208904808916667,0.00371381071288757,0.00675897444284136,0.0112201136100595,0.0168749883622805,0.0233182358215472,0.0300291810905759,0.0364581738028409,0.0421135067323654,0.0466315964640634,0.0498174648454878,0.0516495855120926,0.0522512067560402,0.0518374898838354,0.0506525973164984,0.048912205305785,0.0467645976790563,0.0442781668023501,0.0414561431015921,0.0382724018434221,0.0347169289065162,0.0308372138371087,0.0267630104555057,0.0227062570343999,0.0189344115948756,0.0157224566506676,0.0132946500395024,0.0117703029590168,0.011127625307526,0.0111959786390847,0.011680530330429,0.0122157632979532,0.0124373261984417,0.0120569704273866,0.0109239819660574,0.00905897677017118,0.00665171164817261,0.00402241480070343,0.00155430835985795,0.000989176060027542,0.000989176060027542,0.000989176060027542,0.000989176060027542,0.000989176060027542,0.00144393285284488,0.00278381033306073,0.00369350948943153,0.00398840707926638
"229","87705CC4","Virginia Rail","ebird19",0.0259158151368936,0.0237193205311821,0.0204033176255889,0.0163812336235735,0.0122651380438285,0.0087317106817081,0.00637210823591716,0.0055593024837195,0.00636250797257789,0.0085277294508558,0.0115286479074932,0.0146763842879611,0.017263668781575,0.0187115168156042,0.0186863056906776,0.0171621471172242,0.0144160143450815,0.0109583098537096,0.00741596812804664,0.00439550913285765,0.00235738249814273,0.00152964330533625,0.00187931420607583,0.00314601384551422,0.0049277922453769,0.00679701240069454,0.00841734899440615,0.00963308411611954,0.0105088061838625,0.0113097152417387,0.0124271562609408,0.0142673521547629,0.0171304461862935,0.0211097218747446,0.0260365614057438,0.0314862896304753,0.0368459166549404,0.0414302049521254,0.044620841998011,0.0459975349301499,0.0454310048481807,0.0431159563563518,0.0395353439598374,0.0353626641222228,0.031323064365708,0.0280435551087375,0.0259253343739956,0.0250665193375883,0.0252524427375403,0.0260156034272129,0.0267517512132676,0.0268659652178325,0.0259158151368936
"230","13854B6E","Wandering Tattler","ebird19",0.0109056493657485,0.0101639434576395,0.0092778797617426,0.00827829837137477,0.00719583589080169,0.00607896915695895,0.00501420821399046,0.00413787594522684,0.00363076784245959,0.00369174695584696,0.00449278711370241,0.00612442407990278,0.0085452245030281,0.0115503247219182,0.0147716575224025,0.0177164487912404,0.0198421199077441,0.0206567396349423,0.0198267509196112,0.0172697369466769,0.0132106801891492,0.00818570112264712,0.00298674318214273,0.000980902557997854,0.000980902557997854,0.000980902557997854,0.000980902557997854,0.00400792352832566,0.0124055745376748,0.02270069291765,0.0338300981855573,0.0445885400778278,0.0538069733200217,0.0605233211760198,0.0641164197204852,0.0643811460433839,0.0615340867563176,0.0561521542369412,0.0490586638996527,0.041180166019349,0.0334011585328133,0.0264421524948181,0.020780042436284,0.016619963514566,0.0139170170800396,0.0124367393692037,0.0118368885706005,0.0117511350261252,0.0118576391908753,0.0119213833091044,0.0118068407663243,0.0114651554611446,0.0109056493657485
"231","AC2B812A","Western Bluebird","ebird19",0.0236827417758591,0.0238046508727891,0.0233704887267908,0.0225153647369437,0.0214673059993259,0.0204996876053561,0.0198738416869053,0.0197840374035252,0.0203164285058084,0.0214304628594322,0.0229663434271589,0.0246765196385753,0.0262741135784255,0.0274877545402657,0.0281112349085047,0.0280378971440664,0.0272733279149544,0.0259249031373652,0.0241718516727516,0.0222236269501516,0.0202765865744932,0.0184788260873749,0.0169105924806205,0.0155836356313801,0.0144581330306356,0.0134715736001409,0.0125712112907733,0.011741039553487,0.0110158268956773,0.0104781886567414,0.0102391088885776,0.0104066874935915,0.0110511065674427,0.0121750896324126,0.0136981296475133,0.0154596889181533,0.0172421264661838,0.018809323526245,0.0199529899898684,0.0205364100868241,0.0205254942195711,0.0199994807361846,0.0191379611736668,0.0181861308555226,0.0174051145678028,0.0170177485112962,0.0171614832137436,0.0178587741258281,0.0190116939038224,0.0204223102343982,0.0218347628931272,0.0229901874619532,0.0236827417758591
