AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
6C74415D,0.0046684928737708,0.0038443809929118,0.003047185426974,0.0025750744228834,0.0026478676915276,0.0033433145864316,0.0045745345530233,0.0061152217573919,0.0076668131501834,0.0089506882925225,0.0098013662406887,0.0102354070890561,0.0104757503552148,0.0109214654430861,0.0120660177783173,0.0143800971143151,0.0181847142726883,0.0235442505229316,0.0302063130423205,0.0376060408423228,0.0449388351685205,0.0512903458343081,0.0557993253212136,0.0578206988514637,0.057054867110265,0.0536153151675539,0.0480188595724454,0.0410987423344346,0.0338568595098799,0.0272841993740133,0.0221852654997082,0.0190414008972422,0.017939690650418,0.0185802961891176,0.0203586739067661,0.0225037102562291,0.0242416785885002,0.024951430381171,0.0242792326455442,0.0221913537332138,0.0189566202275538,0.0150665184574833,0.0111135848036169,0.0076569644038775,0.0051054508696549,0.0036429264154048,0.0032103233480816,0.0035446399691212,0.0042623595318225,0.0049648683430641,0.0053393178613,0.0052306483284484,ebird22
CAA5E106,0.0362853966320652,0.0375263056150992,0.0376334601609029,0.0365550668078153,0.0343969615318671,0.0314023723334566,0.0279087138249726,0.0242900837478574,0.0208966443727595,0.01800226086661,0.0157696510196339,0.0142383844101107,0.0133362343920347,0.0129096863107313,0.012765831979187,0.0127161481855723,0.0126130526948041,0.0123724623966502,0.0119792301719487,0.0114764235325248,0.0109429805558899,0.0104665444992958,0.0101187788634807,0.0099391712339054,0.0099306439853267,0.0100669209098563,0.0103084120635543,0.0106211697041854,0.0109927746193891,0.0114399888832151,0.0120053939559091,0.012743405335492,0.0136991982998739,0.0148863734558326,0.0162700152307002,0.0177608850982438,0.0192240042446363,0.0205013736921794,0.0214448805596866,0.0219524526351817,0.0219990189351096,0.0216542570210077,0.0210814652507824,0.0205157424473756,0.020224177268419,0.0204549459278456,0.0213851270342868,0.0230779597284129,0.0254589124678239,0.0283165080882192,0.0313290398849538,0.0341131071333217,ebird22
39BD9FF2,0.0363884988540604,0.0295290446246671,0.0233020598968674,0.018226811073941,0.014660756218072,0.0127504461142111,0.01241322922402,0.0133539527551848,0.015114767486007,0.017150181330918,0.0189148474559745,0.019949165877859,0.019948135406556,0.0188019777255901,0.016602280662675,0.013613755219082,0.0102179301869895,0.0068400119754625,0.0038727893502903,0.0016114045665152,0.0009918848062465,0.0009918848062465,0.0009918848062465,0.0009918848062465,0.0013158000006966,0.0020456523727724,0.0024634562300074,0.0024564994068407,0.0020297389483651,0.0013004078762796,0.0009918848062465,0.0009918848062465,0.0009918848062465,0.0009918848062465,0.001378003633857,0.0037226239932845,0.0071195988990843,0.011534600818133,0.0168575284331788,0.0229085508563132,0.0294442869158074,0.036164341643455,0.0427201312687776,0.0487288807595632,0.0537954616008984,0.0575432663953829,0.0596528699778389,0.0599043922173731,0.058217015707384,0.0546777672145992,0.0495519824557377,0.0432700179194682,ebird22
B401C2DD,0.0208503483170006,0.0191154468006123,0.0167802531138633,0.0143522945111437,0.0123668821177075,0.011293261397077,0.0114553554012933,0.0129814120790775,0.0157905529305333,0.0196165370532688,0.024061678098387,0.0286683375527429,0.0329928616699627,0.0366676367433215,0.0394407534368752,0.041188583360951,0.0419029599372004,0.041660129706762,0.040581982726859,0.0388006133172512,0.0364350265210793,0.0335844791479078,0.0303377020804079,0.0267924624596093,0.0230768203267687,0.019362806174273,0.0158652564115655,0.0128226875820883,0.0104623158097081,0.0089562923337298,0.0083796211456636,0.0086810994763077,0.0096766218433461,0.0110696566516104,0.0124976171023473,0.0135965982137212,0.0140720287360483,0.0137604274385348,0.0126683431447423,0.010978654510479,0.0090209264718141,0.0072101016840376,0.0059647970548949,0.0056213080296304,0.006360963004337,0.0081662830448708,0.0108158639937646,0.0139201260216279,0.0169916923144937,0.019536941823994,0.021150776289336,0.0215958228853699,ebird22
9C5ED06A,0.0145168637737558,0.0138801744292532,0.0131137772344221,0.0125736622365709,0.0126439758320239,0.0136565131982886,0.0158151538290264,0.0191412496041297,0.0234520244358343,0.0283774565337353,0.0334132822715257,0.0380003576372807,0.0416152240399334,0.04385449743398,0.0444970923236045,0.043532977546219,0.0411541012898783,0.0377108050657236,0.0336438186429573,0.0294063658037379,0.0253921279356851,0.0218826480992526,0.0190227993762649,0.0168263775732182,0.015207222926928,0.0140260177420636,0.0131401760204383,0.0124445570105578,0.0118939021155074,0.011503063687514,0.0113269699640897,0.0114274229963655,0.0118370286232573,0.012531070707914,0.0134158847093045,0.014337847212195,0.0151115924054429,0.0155608643793248,0.0155618141224012,0.0150774672185307,0.0141738325882585,0.0130123206985315,0.0118188171762101,0.010835565242421,0.0102665396891495,0.0102291131880516,0.0107239376805519,0.0116312007900445,0.0127355643443451,0.0137754548363666,0.0145064766492029,0.0147649491287285,ebird22
E7A14E91,0.0313184124710137,0.0319834177499547,0.03192094668654,0.031148235034658,0.0297930327674817,0.0280671091253369,0.0262206175427079,0.0244872879568459,0.0230328457301339,0.0219186696231835,0.0210895234974342,0.0203889003258667,0.0195992742713866,0.0184987754433341,0.0169218084327315,0.0148098699068859,0.0122406181991358,0.0094277576791117,0.006690556859014,0.0043984534066907,0.0029017453186314,0.002462589617793,0.00320070040777,0.0050652019138709,0.0078386807132903,0.0111727724645514,0.0146480736555604,0.0178462078970442,0.020419561561034,0.022145006274243,0.0229516254561862,0.0229182020175084,0.0222427093047458,0.0211918383698748,0.0200424330719062,0.0190277924886291,0.0182999734657263,0.0179149818334142,0.017842113763896,0.0179930272591647,0.0182617008471863,0.0185642680773889,0.01886825545,0.019203810299815,0.0196543066116219,0.0203290815954109,0.0213256829355535,0.0226917796027536,0.0243971387386118,0.0263237321464022,0.0282776622406994,0.0300212318902662,ebird22
28A4DA76,0.0167675022082835,0.0175379602344567,0.0171731069504392,0.0159540369882262,0.0142557813867082,0.0124389726153718,0.0107594677875265,0.0093192955690715,0.0080708099827654,0.0068715180623484,0.0055732805845339,0.0041198992136499,0.0026239607919217,0.0013981040141396,0.0009954006220464,0.001778826216141,0.0044786845950009,0.0093619329834574,0.016452014874203,0.0253886739027445,0.035430914301041,0.0455411148524786,0.054539068506633,0.0612984679792652,0.0649475408081078,0.0650327682642391,0.0616107564110365,0.0552472382517955,0.0469209887421848,0.0378501097080052,0.0292744198329776,0.0222369957283,0.0174081822488623,0.0149865195052785,0.014694914591036,0.015870495876168,0.0176272208550869,0.0190556261334523,0.019417221160422,0.0182933163248216,0.0156588997342426,0.0118690330704123,0.0075643366327359,0.003519258522024,0.0009954006220464,0.0009954006220464,0.0009954006220464,0.0010902041199612,0.0042297835660478,0.0079963664499166,0.0117109772966821,0.0147718290776109,ebird22
5BC4E0EF,0.0037150012807478,0.0009492340383843,0.0009492340383843,0.0009492340383843,0.0009492340383843,0.0009492340383843,0.0031883657072789,0.0059382317720047,0.0075508391931505,0.007514424735315,0.0058171306062028,0.0029700928093215,0.0009492340383843,0.0009492340383843,0.0009492340383843,0.0009492340383843,0.0034626717957503,0.0094361072570124,0.015915136529921,0.0214569223483317,0.0246979282580915,0.0247060601178861,0.0212575636013916,0.0149680085019889,0.0072373270348032,0.0009492340383843,0.0009492340383843,0.0009492340383843,0.0009492340383843,0.0116629878074147,0.0274691251300866,0.0460687269514792,0.0648629401984051,0.0810546653703501,0.0921598640559015,0.0964659398006318,0.0933442948652383,0.0833543382234835,0.0681196928958379,0.050004679007971,0.0316600749016996,0.0155328874434965,0.0034400046522766,0.0009492340383843,0.0009492340383843,0.0009492340383843,0.0009492340383843,0.0042608281801408,0.0080289446113885,0.0098904547025256,0.0094932538739901,0.0071575071259426,ebird22
667C6969,0.0009680337983615,0.0009680337983615,0.0028904321713446,0.0050837579593313,0.0064974039603417,0.0066661911385133,0.0054784983585078,0.0032243124640052,0.0009680337983615,0.0009680337983615,0.0009680337983615,0.0009680337983615,0.0009680337983615,0.0052757928355607,0.0109255404346131,0.0167058808742243,0.0215936473531827,0.0247550635993402,0.0257631986635845,0.0247299751170992,0.0223171512221328,0.0196175471548018,0.0179274793361256,0.0184571392585913,0.0220415183125578,0.0289166130868511,0.0386132817044773,0.0499967664294097,0.061448794612548,0.0711581429614372,0.0774614796210151,0.0791645758181639,0.075777287846328,0.0676134146416243,0.0557348112789719,0.0417518191717921,0.0275220278017798,0.0148101017017564,0.0049784513889514,0.0009680337983615,0.0009680337983615,0.0009680337983615,0.0009680337983615,0.0025629497070497,0.0054497116167811,0.007105159312276,0.007169277653317,0.0057771216781346,0.0034650013133725,0.0009882410614036,0.0009680337983615,0.0009680337983615,ebird22
F5C8516D,0.0323379696442246,0.0300725984116674,0.0290603036955086,0.0291578927044839,0.0299863762946534,0.0310205617126697,0.0317044723445844,0.0315681270235707,0.0303215914169356,0.0279077161323626,0.0245043106495342,0.0204775584635978,0.016298804854054,0.0124442013548038,0.0092995333259176,0.0070903903749109,0.0058512971679152,0.0054381063969368,0.0055780560316612,0.0059436777752116,0.0062320399644032,0.006230590582659,0.0058550470356212,0.0051522475480721,0.004269774492965,0.0034023201777677,0.0027302379489618,0.0023672220356113,0.0023312719746482,0.0025467424922348,0.0028769399786156,0.0031784680572335,0.0033624031177502,0.0034449497673133,0.0035721617407119,0.0040092431850701,0.0050935229100866,0.0071594078621725,0.0104512590396569,0.0150442996058451,0.0207932381307976,0.027323195902812,0.034068779962549,0.0403566315129843,0.0455168478560836,0.0490015974964287,0.0504867019853772,0.0499346387213232,0.0476048621754814,0.0440080117101704,0.0398121962612992,0.0357196029920842,ebird22
1F09CCCC,0.002648084138915,0.0024628951527992,0.0019648457705325,0.0012140131369624,0.000992404604595,0.000992404604595,0.000992404604595,0.000992404604595,0.0022176593534529,0.0058678355572779,0.0112908124683398,0.0184007114087971,0.0268407542577374,0.0359911038670513,0.0450260492836119,0.0530159863217666,0.0590600321356867,0.062427637633659,0.0626839728477053,0.059775152234486,0.0540555306150101,0.0462492903537442,0.0373504672808081,0.0284770765625591,0.020703779044622,0.0149017731007509,0.0116134128995748,0.0109826490289012,0.0127520316885114,0.0163247769367488,0.0208787017499669,0.0255099664428563,0.0293801867263928,0.0318413019855854,0.0325182410414646,0.031338568502639,0.0285089200210298,0.0244479249498477,0.0196925161614907,0.01479775603893,0.010249198516071,0.00640194517626,0.0034532996189822,0.0014480713483853,0.000992404604595,0.000992404604595,0.000992404604595,0.000992404604595,0.000992404604595,0.0016149501904417,0.0021591642485224,0.0025293127597738,ebird22
27B2749A,0.0176448161809697,0.0171132811715236,0.0166580057246231,0.0164340189046391,0.0165830719953363,0.0172086538000563,0.0183561762123081,0.0200015325725331,0.0220498010603154,0.0243441910495066,0.0266837178605697,0.0288468181235704,0.0306173811990096,0.0318095558136897,0.0322881580806345,0.0319824162164337,0.0308919307277386,0.0290848803950738,0.0266894674030525,0.0238802395696894,0.0208612095021215,0.0178476484380711,0.0150481668039557,0.0126483317369594,0.0107967314157057,0.0095941531158002,0.0090864140321259,0.0092613308859926,0.0100502560329711,0.0113344539436412,0.0129562755955894,0.014734593677526,0.016483338133772,0.0180313304949902,0.0192411070186916,0.0200241989953631,0.0203505207096414,0.0202501456386952,0.0198067792901826,0.0191435172655873,0.0184027909627275,0.0177234995273421,0.0172189730504532,0.0169594469255747,0.0169620991753327,0.0171904883001434,0.0175636260316433,0.0179732110346903,0.0183060529043585,0.0184677183114668,0.0184031328961706,0.0181103440914411,ebird22
989B57D8,0.0177905314481906,0.0178390293989516,0.0175725556217133,0.0171111170930652,0.0166234847833484,0.0162940860001975,0.0162876341397692,0.0167182557952948,0.0176287268167827,0.0189832106388461,0.0206741050634578,0.0225408502725052,0.0243964016278187,0.026055941207411,0.0273624672137505,0.0282050661864542,0.0285276079060094,0.0283278228983726,0.0276487074283392,0.0265655157765482,0.0251719920822898,0.0235689463789822,0.0218570036943855,0.0201337336207723,0.0184938543282276,0.0170302102918822,0.015833012393458,0.0149854569079865,0.0145551362082032,0.014582266579938,0.0150672404186286,0.0159609317114626,0.0171612425648499,0.0185184797990096,0.0198504390145874,0.0209659076235086,0.0216931723870769,0.0219085476506635,0.0215593442812824,0.0206762898546742,0.0193721395053259,0.0178257736101794,0.0162539508643506,0.0148754673685234,0.0138741968807003,0.0133679531762682,0.0133891804800984,0.0138812969476096,0.0147115134611778,0.0156977323692993,0.0166443593861805,0.0173801108415965,ebird22
538A9CA7,0.0287088835211308,0.0289725069623287,0.0285638246603865,0.0275771107311207,0.0261915184800649,0.0246433037380325,0.0231881633255812,0.0220599609454299,0.0214327956161217,0.0213927967175176,0.0219243133192063,0.0229126323324756,0.0241624918873785,0.025428990394733,0.026455513212287,0.0270123461350972,0.0269298472875381,0.0261213085775605,0.0245926591664648,0.0224385221044156,0.0198263707672666,0.0169722425465654,0.0141123889716564,0.0114752909585932,0.0092577459707268,0.0076074877170084,0.0066133549927475,0.0063027098922381,0.0066448675669368,0.007558864847285,0.0089239453597707,0.0105915324725035,0.0123979820749271,0.0141778294550291,0.0157773991346376,0.0170684682506268,0.0179612202994337,0.0184151612398814,0.018446219903967,0.0181281422557132,0.017586667522578,0.0169858756421485,0.0165074080016129,0.0163247449309787,0.0165760494447974,0.0173399233336598,0.0186185060678076,0.0203315571947104,0.0223235595610971,0.0243837088282477,0.026276303883872,0.0277769817960946,ebird22
734C73A9,0.0009865316145722,0.0009865316145722,0.0017345753685464,0.0028360989276616,0.0036279452209051,0.0037627731842722,0.0030616147648945,0.0016131272575825,0.0009865316145722,0.0009865316145722,0.0009865316145722,0.0009865316145722,0.0041045653234104,0.011419274415658,0.0214880760421522,0.0336016175065849,0.0466066405393773,0.0590690334306965,0.0695022676406219,0.0766186311877388,0.0795544446026312,0.0780243989250898,0.0723736182804491,0.0635162665984929,0.0527722393499799,0.0416338887170765,0.0315084935230303,0.0234864093685633,0.0181786936788114,0.0156529093349226,0.0154751008127098,0.0168441109130399,0.0187861383765215,0.0203665441289383,0.0208745296913428,0.0199444418291061,0.0175930200779452,0.0141712305069451,0.0102480186085482,0.0064572345268766,0.0033451973525562,0.0012537670932907,0.0009865316145722,0.0009865316145722,0.0009865316145722,0.0014252400487027,0.0019262728125754,0.0020134840908704,0.0016592015678097,0.00101701661278,0.0009865316145722,0.0009865316145722,ebird22
3E2D0C9B,0.0040729852149088,0.003177228484362,0.0023617021028212,0.0018663285841613,0.0019019932974969,0.0026262219154047,0.004132842915229,0.0064544779059663,0.0095735145763394,0.0134355139611518,0.0179591710186754,0.0230388783395611,0.028539069833617,0.0342829615213347,0.0400410843148707,0.0455262973522256,0.0504013244461906,0.0543023057561682,0.0568779347119718,0.0578393720966366,0.057012382266432,0.0543810207616172,0.0501123846861642,0.0445545756119602,0.0382047087985014,0.0316496229948879,0.0254876825402898,0.0202444539167043,0.0162970577452419,0.0138210970040723,0.0127703093492581,0.0128931688514221,0.0137837358757714,0.0149575284990515,0.0159384102096433,0.0163404521526733,0.0159298627654856,0.0146561507547061,0.0126478532390631,0.0101751416049395,0.0075879772248261,0.0052429405167286,0.0034335337794592,0.0023373940199172,0.0019898251002248,0.0022872980117664,0.003018340648093,0.0039138662957678,0.0047055628549636,0.0051801098187481,0.0052187504844607,0.0048155932680641,ebird22
BC5A9498,0.039843254655139,0.0399334235299402,0.0391471349655688,0.037544410660061,0.0353265847470752,0.0327869668113987,0.0302409703144102,0.0279527215270423,0.0260758167493457,0.0246223685812372,0.0234676223293109,0.0223888546824794,0.0211290094718076,0.0194695273554645,0.0172945084240095,0.0146302710690509,0.0116501073160922,0.0086422595445471,0.0059479411506219,0.0038835315724191,0.0026651624078376,0.0023537794540594,0.002834390098063,0.0038355458042788,0.0049858952152786,0.0058959820522765,0.0062473566109189,0.0058689577355208,0.0047831416229909,0.0032101928743439,0.0015292351332462,0.0009971151870754,0.0009971151870754,0.0009971151870754,0.0022566496628238,0.0054559854892591,0.0096425253430892,0.0143861989294208,0.0191792538210544,0.0235342884276187,0.0270758041136619,0.0296058901760053,0.0311305573547052,0.0318420506432482,0.0320622087098623,0.0321604105690888,0.0324649770520521,0.0331879172961482,0.0343794536684011,0.0359216621973389,0.0375614863738362,0.0389744101453197,ebird22
